drug pair    ONCHighPriority    NDFRT
http://bio2rdf.org/drugbank:DB00204-http://bio2rdf.org/drugbank:DB00450    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180016', u'DOFETILIDE/DROPERIDOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB06204-http://bio2rdf.org/drugbank:DB00780    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000179969', u'PHENELZINE/TAPENTADOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00489-http://bio2rdf.org/drugbank:DB00604    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034180', u'CISAPRIDE/SOTALOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00227-http://bio2rdf.org/drugbank:DB01026    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033990', u'KETOCONAZOLE/LOVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01601-http://bio2rdf.org/drugbank:DB01045    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034582', u'LOPINAVIR/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB01026    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033993', u'KETOCONAZOLE/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB05294-http://bio2rdf.org/drugbank:DB00489    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182797', u'SOTALOL/VANDETANIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00604-http://bio2rdf.org/drugbank:DB01208    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033880', u'CISAPRIDE/SPARFLOXACIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00669-http://bio2rdf.org/drugbank:DB00780    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034065', u'PHENELZINE/SUMATRIPTAN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00669-http://bio2rdf.org/drugbank:DB01247    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033637', u'ISOCARBOXAZID/SUMATRIPTAN SUCCINATE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00852-http://bio2rdf.org/drugbank:DB00780    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032699', u'PHENELZINE/PSEUDOEPHEDRINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00813-http://bio2rdf.org/drugbank:DB00780    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180444', u'FENTANYL/PHENELZINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01104-http://bio2rdf.org/drugbank:DB00780    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033202', u'PHENELZINE/SERTRALINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00218-http://bio2rdf.org/drugbank:DB01035    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034211', u'MOXIFLOXACIN/PROCAINAMIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01576-http://bio2rdf.org/drugbank:DB01247    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032914', u'DEXTROAMPHETAMINE/ISOCARBOXAZID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00227-http://bio2rdf.org/drugbank:DB01149    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034483', u'LOVASTATIN/NEFAZODONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB04855-http://bio2rdf.org/drugbank:DB01211    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180965', u'CLARITHROMYCIN/DRONEDARONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB06204-http://bio2rdf.org/drugbank:DB01168    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000179972', u'PROCARBAZINE/TAPENTADOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00953-http://bio2rdf.org/drugbank:DB00752    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034511', u'RIZATRIPTAN/TRANYLCYPROMINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00604-http://bio2rdf.org/drugbank:DB00908    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034173', u'CISAPRIDE/QUINIDINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00726-http://bio2rdf.org/drugbank:DB01168    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176726', u'PROCARBAZINE/TRIMIPRAMINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00353-http://bio2rdf.org/drugbank:DB00503    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034255', u'METHYLERGONOVINE/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00604-http://bio2rdf.org/drugbank:DB01035    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034143', u'CISAPRIDE/PROCAINAMIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01577-http://bio2rdf.org/drugbank:DB00752    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032921', u'METHAMPHETAMINE/TRANYLCYPROMINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00204-http://bio2rdf.org/drugbank:DB01100    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180027', u'DOFETILIDE/PIMOZIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00715-http://bio2rdf.org/drugbank:DB00780    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033032', u'PAROXETINE/PHENELZINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00715-http://bio2rdf.org/drugbank:DB01247    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033031', u'ISOCARBOXAZID/PAROXETINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01184-http://bio2rdf.org/drugbank:DB05294    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182778', u'DOMPERIDONE/VANDETANIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00726-http://bio2rdf.org/drugbank:DB01247    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033403', u'ISOCARBOXAZID/TRIMIPRAMINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00669-http://bio2rdf.org/drugbank:DB00752    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034064', u'SUMATRIPTAN/TRANYLCYPROMINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00353-http://bio2rdf.org/drugbank:DB00701    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034251', u'AMPRENAVIR/METHYLERGONOVINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00321-http://bio2rdf.org/drugbank:DB00780    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033364', u'AMITRIPTYLINE/PHENELZINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01242-http://bio2rdf.org/drugbank:DB00780    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033374', u'CLOMIPRAMINE/PHENELZINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00204    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034822', u'CLARITHROMYCIN/DOFETILIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01576-http://bio2rdf.org/drugbank:DB00780    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032916', u'DEXTROAMPHETAMINE/PHENELZINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00315-http://bio2rdf.org/drugbank:DB00780    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034879', u'PHENELZINE/ZOLMITRIPTAN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00514-http://bio2rdf.org/drugbank:DB00752    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033574', u'DEXTROMETHORPHAN/TRANYLCYPROMINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01118-http://bio2rdf.org/drugbank:DB00908    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033098', u'AMIODARONE/QUINIDINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00540-http://bio2rdf.org/drugbank:DB00780    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033394', u'NORTRIPTYLINE/PHENELZINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB01601    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180049', u'LOPINAVIR/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00477-http://bio2rdf.org/drugbank:DB00204    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180010', u'CHLORPROMAZINE/DOFETILIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01601-http://bio2rdf.org/drugbank:DB00564    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180003', u'CARBAMAZEPINE/LOPINAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00604-http://bio2rdf.org/drugbank:DB01100    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034299', u'CISAPRIDE/PIMOZIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00865-http://bio2rdf.org/drugbank:DB00752    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033850', u'BENZPHETAMINE/TRANYLCYPROMINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01100-http://bio2rdf.org/drugbank:DB00199    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033601', u'ERYTHROMYCIN/PIMOZIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00308-http://bio2rdf.org/drugbank:DB00604    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035117', u'CISAPRIDE/IBUTILIDE FUMARATE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB01211    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034301', u'CLARITHROMYCIN/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB05294-http://bio2rdf.org/drugbank:DB00738    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182791', u'PENTAMIDINE/VANDETANIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01100-http://bio2rdf.org/drugbank:DB01118    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034272', u'AMIODARONE/PIMOZIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00227-http://bio2rdf.org/drugbank:DB01211    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034300', u'CLARITHROMYCIN/LOVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00321-http://bio2rdf.org/drugbank:DB01247    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033363', u'AMITRIPTYLINE/ISOCARBOXAZID [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00477-http://bio2rdf.org/drugbank:DB00604    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035102', u'CHLORPROMAZINE/CISAPRIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00476-http://bio2rdf.org/drugbank:DB01168    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035430', u'DULOXETINE/PROCARBAZINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00726-http://bio2rdf.org/drugbank:DB00780    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033404', u'PHENELZINE/TRIMIPRAMINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB00661    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034000', u'SIMVASTATIN/VERAPAMIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00540-http://bio2rdf.org/drugbank:DB00752    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033395', u'NORTRIPTYLINE/TRANYLCYPROMINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01118-http://bio2rdf.org/drugbank:DB00489    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034456', u'AMIODARONE/SOTALOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01599-http://bio2rdf.org/drugbank:DB05294    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182792', u'PROBUCOL/VANDETANIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00227-http://bio2rdf.org/drugbank:DB00661    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033999', u'LOVASTATIN/VERAPAMIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00489-http://bio2rdf.org/drugbank:DB00218    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034213', u'MOXIFLOXACIN/SOTALOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00227-http://bio2rdf.org/drugbank:DB00503    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034339', u'LOVASTATIN/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00637    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033083', u'ASTEMIZOLE/ERYTHROMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01104-http://bio2rdf.org/drugbank:DB01247    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033201', u'ISOCARBOXAZID/SERTRALINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB00503    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034352', u'RITONAVIR/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB05294-http://bio2rdf.org/drugbank:DB00908    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000182796', u'QUINIDINE/VANDETANIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01208-http://bio2rdf.org/drugbank:DB00204    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034635', u'DOFETILIDE/SPARFLOXACIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01175-http://bio2rdf.org/drugbank:DB01100    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180079', u'ESCITALOPRAM OXALATE/PIMOZIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00865-http://bio2rdf.org/drugbank:DB01247    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033847', u'BENZPHETAMINE/ISOCARBOXAZID [VA Drug Interaction]')]
