drug pair    DrugBank    DIKBAll
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB00404    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations62', u'itraconazole increases the AUC of alprazolam ')]
http://bio2rdf.org/drugbank:DB00897-http://bio2rdf.org/drugbank:DB00661    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/696', u'verapamil is predicted to reduce the clearance of triazolam by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB01076-http://bio2rdf.org/drugbank:DB00503    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/357', u'ritonavir is predicted to reduce the clearance of atorvastatin by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB01076-http://bio2rdf.org/drugbank:DB00199    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations56', u'erythromycin increases the AUC of atorvastatin ')]
http://bio2rdf.org/drugbank:DB01076-http://bio2rdf.org/drugbank:DB00196    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/383', u'fluconazole is predicted to reduce the clearance of atorvastatin by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00857-http://bio2rdf.org/drugbank:DB00476    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/107', u'terbinafine is predicted to reduce the clearance of duloxetine by inhibition of CYP2D6')]
http://bio2rdf.org/drugbank:DB01175-http://bio2rdf.org/drugbank:DB00582    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/83', u'voriconazole is predicted to reduce the clearance of escitalopram by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00857-http://bio2rdf.org/drugbank:DB00472    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/109', u'terbinafine is predicted to reduce the clearance of fluoxetine by inhibition of CYP2D6')]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB00285    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations41', u'ketoconazole increases the AUC of venlafaxine ')]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB01238    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/433', u'voriconazole is predicted to reduce the clearance of aripiprazole by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00227-http://bio2rdf.org/drugbank:DB01026    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/371', u'ketoconazole is predicted to reduce the clearance of lovastatin by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00715-http://bio2rdf.org/drugbank:DB00734    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations13', u'paroxetine increases the AUC of risperidone ')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB01026    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations2', u'ketoconazole increases the AUC of simvastatin ')]
http://bio2rdf.org/drugbank:DB01072-http://bio2rdf.org/drugbank:DB01076    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/407', u'atazanavir is predicted to reduce the clearance of atorvastatin by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB01076-http://bio2rdf.org/drugbank:DB01149    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/305', u'atorvastatin is predicted to reduce the clearance of nefazodone by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00227    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/390', u'erythromycin is predicted to reduce the clearance of lovastatin by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00857-http://bio2rdf.org/drugbank:DB00679    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/598', u'terbinafine is predicted to reduce the clearance of thioridazine by inhibition of CYP2D6')]
http://bio2rdf.org/drugbank:DB00976-http://bio2rdf.org/drugbank:DB00370    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/114', u'telithromycin is predicted to reduce the clearance of mirtazapine by inhibition of CYP3A5')]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00683    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations55', u'erythromycin increases the AUC of midazolam ')]
http://bio2rdf.org/drugbank:DB00476-http://bio2rdf.org/drugbank:DB01182    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/167', u'propafenone is predicted to reduce the clearance of duloxetine by inhibition of CYP1A2')]
http://bio2rdf.org/drugbank:DB00243-http://bio2rdf.org/drugbank:DB00246    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/477', u'ranolazine is predicted to reduce the clearance of ziprasidone by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00734-http://bio2rdf.org/drugbank:DB00224    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/511', u'indinavir is predicted to reduce the clearance of risperidone by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00425-http://bio2rdf.org/drugbank:DB01167    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations80', u'itraconazole increases the AUC of zolpidem ')]
http://bio2rdf.org/drugbank:DB00285-http://bio2rdf.org/drugbank:DB00908    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations102', u'quinidine increases the AUC of venlafaxine ')]
http://bio2rdf.org/drugbank:DB00897-http://bio2rdf.org/drugbank:DB00582    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/695', u'voriconazole is predicted to reduce the clearance of triazolam by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB00897    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/713', u'cimetidine is predicted to reduce the clearance of triazolam by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB01076-http://bio2rdf.org/drugbank:DB00343    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/392', u'diltiazem is predicted to reduce the clearance of atorvastatin by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00976-http://bio2rdf.org/drugbank:DB00246    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/457', u'telithromycin is predicted to reduce the clearance of ziprasidone by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00897    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations4', u'clarithromycin increases the AUC of triazolam ')]
http://bio2rdf.org/drugbank:DB00976-http://bio2rdf.org/drugbank:DB00402    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/15', u'telithromycin is predicted to reduce the clearance of eszopiclone by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB01149-http://bio2rdf.org/drugbank:DB00897    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations24', u'nefazodone increases the AUC of triazolam ')]
http://bio2rdf.org/drugbank:DB00976-http://bio2rdf.org/drugbank:DB01175    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/116', u'telithromycin is predicted to reduce the clearance of escitalopram by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00897-http://bio2rdf.org/drugbank:DB01167    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations73', u'itraconazole increases the AUC of triazolam ')]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB00277    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations27', u'cimetidine increases the AUC of theophylline ')]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB00285    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/203', u'itraconazole is predicted to reduce the clearance of venlafaxine by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00734-http://bio2rdf.org/drugbank:DB00472    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/521', u'fluoxetine is predicted to reduce the clearance of risperidone by inhibition of CYP2D6')]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB00246    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/526', u'fluconazole is predicted to reduce the clearance of ziprasidone by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB01151-http://bio2rdf.org/drugbank:DB00476    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/274', u'duloxetine is predicted to reduce the clearance of desipramine by inhibition of CYP2D6')]
http://bio2rdf.org/drugbank:DB01076-http://bio2rdf.org/drugbank:DB00976    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/353', u'telithromycin is predicted to reduce the clearance of atorvastatin by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00976-http://bio2rdf.org/drugbank:DB00285    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/120', u'telithromycin is predicted to reduce the clearance of venlafaxine by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00472-http://bio2rdf.org/drugbank:DB01151    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations42', u'fluoxetine increases the AUC of desipramine ')]
http://bio2rdf.org/drugbank:DB00425-http://bio2rdf.org/drugbank:DB00224    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/36', u'indinavir is predicted to reduce the clearance of zolpidem by inhibition of CYP3A5')]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB00285    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/87', u'voriconazole is predicted to reduce the clearance of venlafaxine by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00224-http://bio2rdf.org/drugbank:DB00285    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/210', u'indinavir is predicted to reduce the clearance of venlafaxine by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00285    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/262', u'clarithromycin is predicted to reduce the clearance of venlafaxine by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00334-http://bio2rdf.org/drugbank:DB00503    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/471', u'ritonavir is predicted to reduce the clearance of olanzapine by inhibition of CYP2D6')]
http://bio2rdf.org/drugbank:DB00908-http://bio2rdf.org/drugbank:DB00679    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/615', u'quinidine is predicted to reduce the clearance of thioridazine by inhibition of CYP2D6')]
http://bio2rdf.org/drugbank:DB00976-http://bio2rdf.org/drugbank:DB00227    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/355', u'telithromycin is predicted to reduce the clearance of lovastatin by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00425-http://bio2rdf.org/drugbank:DB01026    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations32', u'ketoconazole increases the AUC of zolpidem ')]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00656    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations85', u'ritonavir increases the AUC of trazodone ')]
http://bio2rdf.org/drugbank:DB00502-http://bio2rdf.org/drugbank:DB01167    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/627', u'itraconazole is predicted to reduce the clearance of haloperidol by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB01151-http://bio2rdf.org/drugbank:DB00503    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/268', u'ritonavir is predicted to reduce the clearance of desipramine by inhibition of CYP2D6')]
http://bio2rdf.org/drugbank:DB01167-http://bio2rdf.org/drugbank:DB01238    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/503', u'itraconazole is predicted to reduce the clearance of aripiprazole by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB01076-http://bio2rdf.org/drugbank:DB01167    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations22', u'itraconazole increases the AUC of atorvastatin ')]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB00683    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations28', u'fluconazole increases the AUC of midazolam ')]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB00246    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/502', u'ketoconazole is predicted to reduce the clearance of ziprasidone by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00404-http://bio2rdf.org/drugbank:DB00582    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/675', u'voriconazole is predicted to reduce the clearance of alprazolam by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00976-http://bio2rdf.org/drugbank:DB00425    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/14', u'telithromycin is predicted to reduce the clearance of zolpidem by inhibition of CYP3A5')]
http://bio2rdf.org/drugbank:DB01149-http://bio2rdf.org/drugbank:DB00656    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/184', u'nefazodone is predicted to reduce the clearance of trazodone by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00227-http://bio2rdf.org/drugbank:DB00582    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/344', u'voriconazole is predicted to reduce the clearance of lovastatin by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00476-http://bio2rdf.org/drugbank:DB00176    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations49', u'fluvoxamine increases the AUC of duloxetine ')]
http://bio2rdf.org/drugbank:DB01149-http://bio2rdf.org/drugbank:DB00227    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/367', u'nefazodone is predicted to reduce the clearance of lovastatin by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB01151-http://bio2rdf.org/drugbank:DB00908    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/270', u'quinidine is predicted to reduce the clearance of desipramine by inhibition of CYP2D6')]
http://bio2rdf.org/drugbank:DB00857-http://bio2rdf.org/drugbank:DB01238    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/448', u'terbinafine is predicted to reduce the clearance of aripiprazole by inhibition of CYP2D6')]
http://bio2rdf.org/drugbank:DB00285-http://bio2rdf.org/drugbank:DB01175    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/101', u'venlafaxine is predicted to reduce the clearance of escitalopram by inhibition of CYP2D6')]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB00363    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/553', u'cimetidine is predicted to reduce the clearance of clozapine by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00857-http://bio2rdf.org/drugbank:DB00715    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations51', u'terbinafine increases the AUC of paroxetine ')]
http://bio2rdf.org/drugbank:DB00363-http://bio2rdf.org/drugbank:DB00199    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/528', u'erythromycin is predicted to reduce the clearance of clozapine by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00502-http://bio2rdf.org/drugbank:DB00976    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/599', u'telithromycin is predicted to reduce the clearance of haloperidol by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00850-http://bio2rdf.org/drugbank:DB00857    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/597', u'terbinafine is predicted to reduce the clearance of perphenazine by inhibition of CYP2D6')]
http://bio2rdf.org/drugbank:DB00227-http://bio2rdf.org/drugbank:DB01167    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIObservations19', u'itraconazole increases the AUC of lovastatin ')]
http://bio2rdf.org/drugbank:DB00425-http://bio2rdf.org/drugbank:DB01149    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/26', u'nefazodone is predicted to reduce the clearance of zolpidem by inhibition of CYP3A5')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB00661    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/350', u'verapamil is predicted to reduce the clearance of simvastatin by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00582-http://bio2rdf.org/drugbank:DB00215    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/88', u'voriconazole is predicted to reduce the clearance of citalopram by inhibition of CYP2C19')]
http://bio2rdf.org/drugbank:DB00734-http://bio2rdf.org/drugbank:DB00857    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/452', u'terbinafine is predicted to reduce the clearance of risperidone by inhibition of CYP2D6')]
http://bio2rdf.org/drugbank:DB00641-http://bio2rdf.org/drugbank:DB00582    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/345', u'voriconazole is predicted to reduce the clearance of simvastatin by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00679-http://bio2rdf.org/drugbank:DB00243    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/613', u'ranolazine is predicted to reduce the clearance of thioridazine by inhibition of CYP2D6')]
http://bio2rdf.org/drugbank:DB00370-http://bio2rdf.org/drugbank:DB00176    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/222', u'fluvoxamine is predicted to reduce the clearance of mirtazapine by inhibition of CYP1A2')]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB00502    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/624', u'ketoconazole is predicted to reduce the clearance of haloperidol by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00404    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/708', u'clarithromycin is predicted to reduce the clearance of alprazolam by inhibition of CYP3A5')]
http://bio2rdf.org/drugbank:DB01149-http://bio2rdf.org/drugbank:DB00976    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/118', u'telithromycin is predicted to reduce the clearance of nefazodone by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB01118-http://bio2rdf.org/drugbank:DB00246    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/576', u'amiodarone is predicted to reduce the clearance of ziprasidone by inhibition of CYP3A4')]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00425    [(None, None)]    [(u'http://dbmi-icode-01.dbmi.pitt.edu/dikb/resource/DDIPredictions/18', u'ritonavir is predicted to reduce the clearance of zolpidem by inhibition of CYP3A5')]
